00:32:15	2000	3000	0.98654	0.05098	1122	0.04898	
00:32:25	2000	3000	0.98654	0.05098	1132	0.04898	
00:32:35	2000	3000	0.98654	0.05098	1142	0.04898	
00:32:45	2000	3000	0.98654	0.05098	1152	0.04898	
00:32:55	2000	3000	0.98654	0.05098	1162	0.04898	
00:33:05	2000	3000	0.98654	0.05098	1172	0.04898	
00:33:15	2000	3000	0.98654	0.05098	1181	0.04898	
00:33:25	2000	3000	0.98654	0.05098	1191	0.04898	
00:33:35	2000	3000	0.98654	0.05098	1201	0.04898	
00:33:45	2000	3000	0.98654	0.05098	1211	0.04898	
00:33:55	2000	3000	0.98654	0.05098	1222	0.04898	
00:34:05	2000	3000	0.98654	0.05098	1232	0.04898	
00:34:15	2000	3000	0.98654	0.05098	1243	0.04898	
00:34:25	2000	3000	0.98653	0.05097	1252	0.04897	
00:34:35	2000	3000	0.98654	0.05098	1262	0.04898	
00:34:45	2000	3000	0.98653	0.05097	1271	0.04897	
00:34:55	2000	3000	0.98653	0.05097	1281	0.04897	
00:35:05	2000	3000	0.98654	0.05098	1290	0.04898	
00:35:15	2000	3000	0.98654	0.05098	1299	0.04898	
00:35:25	2000	3000	0.98654	0.05098	1309	0.04898	
00:35:35	2000	3000	0.98654	0.05098	1320	0.04898	
00:35:45	2000	3000	0.98654	0.05098	1332	0.04898	
00:35:55	2000	3000	0.98654	0.05098	1344	0.04898	
00:36:05	2000	3000	0.98654	0.05098	1358	0.04898	
00:36:15	2000	3000	0.98654	0.05098	1373	0.04898	
00:36:25	2000	3000	0.98654	0.05098	1389	0.04898	
00:36:35	2000	3000	0.98654	0.05098	1408	0.04898	
00:36:45	2000	3000	0.98654	0.05098	1430	0.04898	
00:36:55	2000	3000	0.98654	0.05098	1454	0.04898	
00:37:05	2000	3000	0.98653	0.05097	1481	0.04897	
00:37:15	2000	3000	0.98654	0.05098	1511	0.04898	
00:37:25	2000	3000	0.98653	0.05097	1543	0.04897	
00:37:35	2000	3000	0.98653	0.05097	1576	0.04897	
00:37:45	2000	3000	0.98654	0.05098	1610	0.04898	
00:37:55	2000	3000	0.98653	0.05097	1645	0.04897	
00:38:05	2000	3000	0.98653	0.05097	1681	0.04897	
00:38:15	2000	3000	0.98654	0.05098	1716	0.04898	
00:38:25	2000	3000	0.98653	0.05097	1751	0.04897	
00:38:35	2000	3000	0.98653	0.05097	1787	0.04897	
00:38:45	2000	3000	0.98653	0.05097	1824	0.04897	
00:38:55	2000	3000	0.98654	0.05098	1863	0.04898	
00:39:05	2000	3000	0.98653	0.05097	1903	0.04897	
00:39:15	2000	3000	0.98654	0.05098	1943	0.04898	
00:39:25	2000	3000	0.98654	0.05098	1984	0.04898	
00:39:35	2000	3000	0.98654	0.05098	2024	0.04898	
00:39:45	2000	3000	0.98654	0.05098	2064	0.04898	
00:39:55	2000	3000	0.98654	0.05098	2102	0.04898	
00:40:05	2000	3000	0.98653	0.05097	2138	0.04897	
00:40:15	2000	3000	0.98654	0.05098	2174	0.04898	
00:40:25	2000	3000	0.98653	0.05097	2208	0.04897	
00:40:35	2000	3000	0.98654	0.05098	2242	0.04898	
00:40:45	2000	3000	0.98654	0.05098	2272	0.04898	
00:40:55	2000	3000	0.98653	0.05097	2299	0.04897	
00:41:05	2000	3000	0.98653	0.05096	2323	0.04896	
00:41:15	2000	3000	0.98653	0.05097	2345	0.04897	
00:41:25	2000	3000	0.98653	0.05097	2366	0.04897	
00:41:35	2000	3000	0.98653	0.05096	2384	0.04896	
00:41:45	2000	3000	0.98653	0.05097	2397	0.04897	
00:41:55	2000	3000	0.98653	0.05097	2408	0.04897	
00:42:05	2000	3000	0.98653	0.05097	2416	0.04897	
00:42:15	2000	3000	0.98653	0.05097	2422	0.04897	
00:42:25	2000	3000	0.98653	0.05097	2424	0.04897	
00:42:35	2000	3000	0.98653	0.05096	2424	0.04896	
00:42:45	2000	3000	0.98653	0.05097	2422	0.04897	
00:42:55	2000	3000	0.98653	0.05096	2422	0.04896	
00:43:05	2000	3000	0.98653	0.05096	2422	0.04896	
00:43:15	2000	3000	0.98653	0.05096	2426	0.04896	
00:43:25	2000	3000	0.98653	0.05096	2435	0.04896	
00:43:35	2000	3000	0.98652	0.05095	2447	0.04895	
00:43:45	2000	3000	0.98652	0.05095	2463	0.04895	
00:43:55	2000	3000	0.98652	0.05095	2483	0.04895	
00:44:05	2000	3000	0.98652	0.05095	2507	0.04895	
00:44:15	2000	3000	0.98653	0.05096	2533	0.04896	
00:44:25	2000	3000	0.98652	0.05095	2560	0.04895	
00:44:35	2000	3000	0.98652	0.05095	2587	0.04895	
00:44:45	2000	3000	0.98652	0.05095	2614	0.04895	
00:44:55	2000	3000	0.98652	0.05095	2643	0.04895	
00:45:05	2000	3000	0.98653	0.05096	2671	0.04896	
00:45:15	2000	3000	0.98652	0.05095	2697	0.04895	
00:45:25	2000	3000	0.98652	0.05095	2722	0.04895	
00:45:35	2000	3000	0.98653	0.05096	2746	0.04896	
00:45:45	2000	3000	0.98652	0.05095	2770	0.04895	
00:45:55	2000	3000	0.98652	0.05095	2791	0.04895	
00:46:05	2000	3000	0.98652	0.05095	2812	0.04895	
00:46:15	2000	3000	0.98652	0.05095	2833	0.04895	
00:46:25	2000	3000	0.98652	0.05095	2855	0.04895	
00:46:35	2000	3000	0.98652	0.05095	2878	0.04895	
00:46:45	2000	3000	0.98651	0.05094	2901	0.04894	
00:46:55	2000	3000	0.98652	0.05095	2924	0.04895	
00:47:05	2000	3000	0.98651	0.05094	2948	0.04894	
00:47:15	2000	3000	0.98651	0.05094	2974	0.04894	
00:47:25	2000	3000	0.98652	0.05095	3003	0.04895	
00:47:35	2000	3000	0.98651	0.05094	3033	0.04894	
00:47:45	2000	3000	0.98651	0.05094	3063	0.04894	
00:47:55	2000	3000	0.98652	0.05095	3094	0.04895	
00:48:05	2000	3000	0.98651	0.05094	3125	0.04894	
00:48:15	2000	3000	0.98650	0.05093	3156	0.04893	
00:48:25	2000	3000	0.98651	0.05094	3188	0.04894	
00:48:35	2000	3000	0.98651	0.05094	3218	0.04894	
00:48:45	2000	3000	0.98651	0.05094	3248	0.04894	
00:48:55	2000	3000	0.98650	0.05093	3276	0.04893	
00:49:05	2000	3000	0.98650	0.05093	3304	0.04893	
00:49:15	2000	3000	0.98650	0.05093	3329	0.04893	
00:49:25	2000	3000	0.98650	0.05093	3351	0.04893	
00:49:35	2000	3000	0.98650	0.05093	3372	0.04893	
00:49:45	2000	3000	0.98651	0.05094	3393	0.04894	
00:49:55	2000	3000	0.98650	0.05093	3414	0.04893	
00:50:05	2000	3000	0.98650	0.05093	3436	0.04893	
00:50:15	2000	3000	0.98650	0.05093	3458	0.04893	
00:50:25	2000	3000	0.98650	0.05093	3481	0.04893	
00:50:35	2000	3000	0.98650	0.05093	3504	0.04893	
00:50:45	2000	3000	0.98650	0.05093	3530	0.04893	
00:50:55	2000	3000	0.98650	0.05092	3556	0.04892	
00:51:05	2000	3000	0.98650	0.05093	3583	0.04893	
00:51:15	2000	3000	0.98650	0.05093	3609	0.04893	
00:51:25	2000	3000	0.98650	0.05093	3634	0.04893	
00:51:35	2000	3000	0.98650	0.05093	3658	0.04893	
00:51:45	2000	3000	0.98651	0.05094	3683	0.04894	
00:51:55	2000	3000	0.98650	0.05093	3709	0.04893	
00:52:05	2000	3000	0.98650	0.05093	3736	0.04893	
00:52:15	2000	3000	0.98650	0.05093	3763	0.04893	
00:52:25	2000	3000	0.98650	0.05093	3793	0.04893	
00:52:35	2000	3000	0.98650	0.05093	3825	0.04893	
00:52:45	2000	3000	0.98650	0.05093	3859	0.04893	
00:52:55	2000	3000	0.98650	0.05092	3897	0.04892	
00:53:05	2000	3000	0.98650	0.05092	3937	0.04892	
00:53:15	2000	3000	0.98650	0.05092	3982	0.04892	
00:53:25	2000	3000	0.98649	0.05091	4026	0.04891	
00:53:35	2000	3000	0.98650	0.05092	4067	0.04892	
00:53:45	2000	3000	0.98650	0.05092	4108	0.04892	
00:53:55	2000	3000	0.98650	0.05092	4149	0.04892	
00:54:05	2000	3000	0.98650	0.05092	4191	0.04892	
00:54:15	2000	3000	0.98650	0.05092	4236	0.04892	
00:54:25	2000	3000	0.98649	0.05091	4287	0.04891	
00:54:35	2000	3000	0.98649	0.05091	4345	0.04891	
00:54:45	2000	3000	0.98649	0.05091	4413	0.04891	
00:54:55	2000	3000	0.98649	0.05091	4487	0.04891	
00:55:05	2000	3000	0.98649	0.05091	4561	0.04891	
00:55:15	2000	3000	0.98648	0.05090	4634	0.04890	
00:55:25	2000	3000	0.98649	0.05091	4703	0.04891	
00:55:35	2000	3000	0.98649	0.05091	4769	0.04891	
00:55:45	2000	3000	0.98649	0.05091	4829	0.04891	
00:55:55	2000	3000	0.98649	0.05091	4884	0.04891	
00:56:05	2000	3000	0.98649	0.05091	4933	0.04891	
00:56:15	2000	3000	0.98649	0.05091	4977	0.04891	
00:56:25	2000	3000	0.98648	0.05090	5012	0.04890	
00:56:35	2000	3000	0.98648	0.05090	5038	0.04890	
00:56:45	2000	3000	0.98649	0.05091	5054	0.04891	
00:56:55	2000	3000	0.98649	0.05091	5066	0.04891	
00:57:05	2000	3000	0.98648	0.05090	5073	0.04890	
00:57:15	2000	3000	0.98648	0.05090	5074	0.04890	
00:57:25	2000	3000	0.98648	0.05090	5068	0.04890	
00:57:35	2000	3000	0.98648	0.05090	5053	0.04890	
00:57:45	2000	3000	0.98648	0.05090	5027	0.04890	
00:57:55	2000	3000	0.98648	0.05090	4996	0.04890	
00:58:05	2000	3000	0.98648	0.05090	4958	0.04890	
00:58:15	2000	3000	0.98648	0.05090	4912	0.04890	
00:58:25	2000	3000	0.98648	0.05090	4860	0.04890	
00:58:35	2000	3000	0.98648	0.05090	4802	0.04890	
00:58:45	2000	3000	0.98648	0.05090	4739	0.04890	
00:58:55	2000	3000	0.98648	0.05090	4676	0.04890	
00:59:05	2000	3000	0.98648	0.05090	4617	0.04890	
00:59:15	2000	3000	0.98648	0.05090	4565	0.04890	
00:59:25	2000	3000	0.98648	0.05090	4522	0.04890	
00:59:35	2000	3000	0.98648	0.05090	4489	0.04890	
00:59:45	2000	3000	0.98648	0.05090	4463	0.04890	
00:59:55	2000	3000	0.98648	0.05089	4446	0.04889	
01:00:05	2000	3000	0.98648	0.05089	4432	0.04889	
01:00:15	2000	3000	0.98648	0.05090	4421	0.04890	
01:00:25	2000	3000	0.98648	0.05089	4410	0.04889	
01:00:35	2000	3000	0.98648	0.05089	4398	0.04889	
01:00:45	2000	3000	0.98648	0.05089	4384	0.04889	
01:00:55	2000	3000	0.98648	0.05089	4368	0.04889	
01:01:05	2000	3000	0.98648	0.05089	4353	0.04889	
01:01:15	2000	3000	0.98648	0.05089	4338	0.04889	
01:01:25	2000	3000	0.98647	0.05088	4322	0.04888	
01:01:35	2000	3000	0.98648	0.05089	4309	0.04889	
01:01:45	2000	3000	0.98648	0.05089	4296	0.04889	
01:01:55	2000	3000	0.98647	0.05088	4284	0.04888	
01:02:05	2000	3000	0.98647	0.05088	4274	0.04888	
01:02:15	2000	3000	0.98647	0.05088	4269	0.04888	
01:02:25	2000	3000	0.98647	0.05088	4268	0.04888	
01:02:35	2000	3000	0.98647	0.05088	4270	0.04888	
01:02:45	2000	3000	0.98648	0.05089	4273	0.04889	
01:02:55	2000	3000	0.98648	0.05089	4276	0.04889	
01:03:05	2000	3000	0.98647	0.05088	4278	0.04888	
01:03:15	2000	3000	0.98648	0.05089	4280	0.04889	
01:03:25	2000	3000	0.98647	0.05088	4280	0.04888	
01:03:35	2000	3000	0.98648	0.05089	4280	0.04889	
01:03:45	2000	3000	0.98647	0.05088	4275	0.04888	
01:03:55	2000	3000	0.98647	0.05088	4263	0.04888	
01:04:05	2000	3000	0.98647	0.05088	4242	0.04888	
01:04:15	2000	3000	0.98647	0.05088	4214	0.04888	
01:04:25	2000	3000	0.98647	0.05088	4182	0.04888	
01:04:35	2000	3000	0.98647	0.05088	4147	0.04888	
01:04:45	2000	3000	0.98646	0.05087	4110	0.04887	
01:04:55	2000	3000	0.98647	0.05088	4074	0.04888	
01:05:05	2000	3000	0.98647	0.05088	4041	0.04888	
01:05:15	2000	3000	0.98646	0.05087	4010	0.04887	
01:05:25	2000	3000	0.98647	0.05088	3977	0.04888	
01:05:35	2000	3000	0.98647	0.05088	3943	0.04888	
01:05:45	2000	3000	0.98646	0.05087	3907	0.04887	
01:05:55	2000	3000	0.98646	0.05087	3871	0.04887	
01:06:05	2000	3000	0.98646	0.05087	3836	0.04887	
01:06:15	2000	3000	0.98646	0.05087	3806	0.04887	
01:06:25	2000	3000	0.98647	0.05088	3780	0.04888	
01:06:35	2000	3000	0.98646	0.05087	3762	0.04887	
01:06:45	2000	3000	0.98646	0.05087	3748	0.04887	
01:06:55	2000	3000	0.98646	0.05087	3742	0.04887	
01:07:05	2000	3000	0.98646	0.05087	3741	0.04887	
01:07:15	2000	3000	0.98646	0.05087	3749	0.04887	
01:07:25	2000	3000	0.98647	0.05088	3764	0.04888	
01:07:35	2000	3000	0.98646	0.05087	3784	0.04887	
01:07:45	2000	3000	0.98646	0.05087	3807	0.04887	
01:07:55	2000	3000	0.98646	0.05087	3833	0.04887	
01:08:05	2000	3000	0.98647	0.05088	3860	0.04888	
01:08:15	2000	3000	0.98646	0.05087	3887	0.04887	
01:08:25	2000	3000	0.98647	0.05088	3916	0.04888	
01:08:35	2000	3000	0.98646	0.05087	3946	0.04887	
01:08:45	2000	3000	0.98646	0.05087	3977	0.04887	
01:08:55	2000	3000	0.98647	0.05088	4008	0.04888	
01:09:05	2000	3000	0.98647	0.05088	4041	0.04888	
01:09:15	2000	3000	0.98647	0.05088	4077	0.04888	
01:09:25	2000	3000	0.98647	0.05088	4119	0.04888	
01:09:35	2000	3000	0.98647	0.05088	4165	0.04888	
01:09:45	2000	3000	0.98646	0.05087	4210	0.04887	
01:09:55	2000	3000	0.98647	0.05088	4251	0.04888	
01:10:05	2000	3000	0.98647	0.05088	4284	0.04888	
01:10:15	2000	3000	0.98647	0.05088	4308	0.04888	
01:10:25	2000	3000	0.98647	0.05088	4319	0.04888	
01:10:35	2000	3000	0.98648	0.05089	4319	0.04889	
01:10:45	2000	3000	0.98647	0.05088	4308	0.04888	
01:10:55	2000	3000	0.98647	0.05088	4290	0.04888	
01:11:05	2000	3000	0.98647	0.05088	4267	0.04888	
01:11:15	2000	3000	0.98647	0.05088	4244	0.04888	
01:11:25	2000	3000	0.98647	0.05088	4219	0.04888	
01:11:35	2000	3000	0.98647	0.05088	4200	0.04888	
01:11:45	2000	3000	0.98647	0.05088	4186	0.04888	
01:11:55	2000	3000	0.98648	0.05089	4174	0.04889	
01:12:05	2000	3000	0.98648	0.05089	4169	0.04889	
01:12:15	2000	3000	0.98648	0.05089	4163	0.04889	
01:12:25	2000	3000	0.98648	0.05089	4155	0.04889	
01:12:35	2000	3000	0.98647	0.05088	4144	0.04888	
01:12:45	2000	3000	0.98648	0.05089	4124	0.04889	
01:12:55	2000	3000	0.98647	0.05088	4097	0.04888	
01:13:05	2000	3000	0.98647	0.05088	4069	0.04888	
01:13:15	2000	3000	0.98647	0.05088	4039	0.04888	
01:13:25	2000	3000	0.98648	0.05089	4014	0.04889	
01:13:35	2000	3000	0.98647	0.05088	3990	0.04888	
01:13:45	2000	3000	0.98648	0.05089	3969	0.04889	
01:13:55	2000	3000	0.98648	0.05089	3950	0.04889	
01:14:05	2000	3000	0.98648	0.05089	3933	0.04889	
01:14:15	2000	3000	0.98648	0.05089	3915	0.04889	
01:14:25	2000	3000	0.98647	0.05088	3888	0.04888	
01:14:35	2000	3000	0.98648	0.05089	3848	0.04889	
01:14:45	2000	3000	0.98648	0.05089	3798	0.04889	
01:14:55	2000	3000	0.98648	0.05089	3745	0.04889	
01:15:05	2000	3000	0.98648	0.05089	3691	0.04889	
01:15:15	2000	3000	0.98648	0.05089	3639	0.04889	
01:15:25	2000	3000	0.98647	0.05088	3595	0.04888	
01:15:35	2000	3000	0.98647	0.05088	3562	0.04888	
01:15:45	2000	3000	0.98648	0.05089	3538	0.04889	
01:15:55	2000	3000	0.98648	0.05089	3523	0.04889	
