00:20:16	2000	3000	0.98400	0.04768	4	0.04568	
00:20:26	2000	3000	0.98400	0.04768	4	0.04568	
00:20:36	2000	3000	0.98400	0.04768	5	0.04568	
00:20:46	2000	3000	0.98400	0.04768	5	0.04568	
00:20:56	2000	3000	0.98400	0.04768	5	0.04568	
00:21:06	2000	3000	0.98400	0.04768	6	0.04568	
00:21:16	2000	3000	0.98400	0.04768	6	0.04568	
00:21:26	2000	3000	0.98400	0.04768	7	0.04568	
00:21:36	2000	3000	0.98401	0.04769	7	0.04569	
00:21:46	2000	3000	0.98401	0.04769	8	0.04569	
00:21:56	2000	3000	0.98400	0.04768	8	0.04568	
00:22:06	2000	3000	0.98400	0.04768	9	0.04568	
00:22:16	2000	3000	0.98401	0.04769	10	0.04569	
00:22:26	2000	3000	0.98400	0.04768	10	0.04568	
00:22:36	2000	3000	0.98400	0.04768	11	0.04568	
00:22:46	2000	3000	0.98400	0.04768	13	0.04568	
00:22:56	2000	3000	0.98400	0.04768	13	0.04568	
00:23:06	2000	3000	0.98400	0.04768	14	0.04568	
00:23:16	2000	3000	0.98400	0.04768	15	0.04568	
00:23:26	2000	3000	0.98400	0.04768	17	0.04568	
00:23:36	2000	3000	0.98401	0.04769	18	0.04569	
00:23:46	2000	3000	0.98400	0.04768	19	0.04568	
00:23:56	2000	3000	0.98399	0.04767	21	0.04567	
00:24:06	2000	3000	0.98399	0.04767	23	0.04567	
00:24:16	2000	3000	0.98400	0.04768	23	0.04568	
00:24:26	2000	3000	0.98400	0.04768	25	0.04568	
00:24:36	2000	3000	0.98399	0.04767	26	0.04567	
00:24:46	2000	3000	0.98400	0.04768	28	0.04568	
00:24:56	2000	3000	0.98401	0.04769	29	0.04569	
00:25:06	2000	3000	0.98400	0.04768	30	0.04568	
00:25:16	2000	3000	0.98400	0.04768	32	0.04568	
00:25:26	2000	3000	0.98399	0.04767	33	0.04567	
00:25:36	2000	3000	0.98400	0.04768	34	0.04568	
00:25:46	2000	3000	0.98399	0.04767	35	0.04567	
00:25:56	2000	3000	0.98400	0.04768	37	0.04568	
00:26:06	2000	3000	0.98399	0.04767	38	0.04567	
00:26:16	2000	3000	0.98400	0.04768	39	0.04568	
00:26:26	2000	3000	0.98400	0.04768	40	0.04568	
00:26:36	2000	3000	0.98399	0.04767	41	0.04567	
00:26:46	2000	3000	0.98399	0.04767	42	0.04567	
00:26:56	2000	3000	0.98399	0.04767	44	0.04567	
00:27:06	2000	3000	0.98399	0.04767	45	0.04567	
00:27:16	2000	3000	0.98400	0.04768	46	0.04568	
00:27:26	2000	3000	0.98400	0.04768	48	0.04568	
00:27:36	2000	3000	0.98400	0.04768	48	0.04568	
00:27:46	2000	3000	0.98400	0.04768	50	0.04568	
00:27:56	2000	3000	0.98400	0.04768	51	0.04568	
00:28:06	2000	3000	0.98400	0.04768	52	0.04568	
00:28:16	2000	3000	0.98400	0.04768	53	0.04568	
00:28:26	2000	3000	0.98400	0.04768	55	0.04568	
00:28:36	2000	3000	0.98400	0.04768	57	0.04568	
00:28:46	2000	3000	0.98400	0.04768	58	0.04568	
00:28:56	2000	3000	0.98401	0.04769	59	0.04569	
00:29:06	2000	3000	0.98401	0.04769	61	0.04569	
00:29:16	2000	3000	0.98401	0.04769	63	0.04569	
00:29:26	2000	3000	0.98400	0.04768	64	0.04568	
00:29:36	2000	3000	0.98400	0.04768	66	0.04568	
00:29:46	2000	3000	0.98400	0.04768	69	0.04568	
00:29:56	2000	3000	0.98401	0.04769	70	0.04569	
00:30:06	2000	3000	0.98400	0.04768	72	0.04568	
00:30:16	2000	3000	0.98400	0.04768	74	0.04568	
00:30:26	2000	3000	0.98401	0.04769	76	0.04569	
00:30:36	2000	3000	0.98401	0.04769	78	0.04569	
00:30:46	2000	3000	0.98400	0.04768	80	0.04568	
00:30:56	2000	3000	0.98400	0.04768	82	0.04568	
00:31:06	2000	3000	0.98401	0.04769	84	0.04569	
00:31:16	2000	3000	0.98401	0.04769	88	0.04569	
00:31:26	2000	3000	0.98400	0.04768	89	0.04568	
00:31:36	2000	3000	0.98401	0.04769	91	0.04569	
00:31:46	2000	3000	0.98401	0.04769	94	0.04569	
00:31:56	2000	3000	0.98401	0.04769	96	0.04569	
00:32:06	2000	3000	0.98401	0.04769	98	0.04569	
00:32:16	2000	3000	0.98401	0.04769	101	0.04569	
00:32:26	2000	3000	0.98401	0.04769	103	0.04569	
00:32:36	2000	3000	0.98401	0.04769	105	0.04569	
00:32:46	2000	3000	0.98401	0.04769	107	0.04569	
00:32:56	2000	3000	0.98400	0.04768	109	0.04568	
00:33:06	2000	3000	0.98400	0.04768	111	0.04568	
00:33:16	2000	3000	0.98401	0.04769	113	0.04569	
00:33:26	2000	3000	0.98400	0.04768	115	0.04568	
00:33:36	2000	3000	0.98399	0.04767	116	0.04567	
00:33:46	2000	3000	0.98400	0.04768	118	0.04568	
00:33:56	2000	3000	0.98400	0.04768	119	0.04568	
00:34:06	2000	3000	0.98400	0.04768	120	0.04568	
00:34:16	2000	3000	0.98400	0.04768	121	0.04568	
00:34:26	2000	3000	0.98400	0.04768	123	0.04568	
00:34:36	2000	3000	0.98401	0.04769	124	0.04569	
00:34:46	2000	3000	0.98400	0.04768	125	0.04568	
00:34:56	2000	3000	0.98400	0.04768	127	0.04568	
00:35:06	2000	3000	0.98400	0.04768	128	0.04568	
00:35:16	2000	3000	0.98400	0.04768	129	0.04568	
00:35:26	2000	3000	0.98399	0.04767	131	0.04567	
00:35:36	2000	3000	0.98399	0.04767	132	0.04567	
00:35:46	2000	3000	0.98400	0.04768	134	0.04568	
00:35:56	2000	3000	0.98400	0.04768	135	0.04568	
00:36:06	2000	3000	0.98399	0.04767	137	0.04567	
00:36:16	2000	3000	0.98400	0.04768	139	0.04568	
00:36:26	2000	3000	0.98401	0.04769	141	0.04569	
00:36:36	2000	3000	0.98401	0.04769	143	0.04569	
00:36:46	2000	3000	0.98401	0.04769	145	0.04569	
00:36:56	2000	3000	0.98401	0.04769	147	0.04569	
00:37:06	2000	3000	0.98401	0.04769	149	0.04569	
00:37:16	2000	3000	0.98401	0.04769	152	0.04569	
00:37:26	2000	3000	0.98401	0.04769	155	0.04569	
00:37:36	2000	3000	0.98400	0.04768	158	0.04568	
00:37:46	2000	3000	0.98400	0.04768	161	0.04568	
00:37:56	2000	3000	0.98401	0.04769	165	0.04569	
00:38:06	2000	3000	0.98400	0.04768	168	0.04568	
00:38:16	2000	3000	0.98401	0.04769	171	0.04569	
00:38:26	2000	3000	0.98401	0.04769	175	0.04569	
00:38:36	2000	3000	0.98401	0.04769	179	0.04569	
00:38:46	2000	3000	0.98401	0.04769	183	0.04569	
00:38:56	2000	3000	0.98401	0.04769	187	0.04569	
00:39:06	2000	3000	0.98402	0.04770	192	0.04570	
00:39:16	2000	3000	0.98402	0.04770	196	0.04570	
00:39:26	2000	3000	0.98402	0.04770	200	0.04570	
00:39:36	2000	3000	0.98402	0.04770	205	0.04570	
00:39:46	2000	3000	0.98402	0.04771	209	0.04571	
00:39:56	2000	3000	0.98402	0.04770	214	0.04570	
00:40:06	2000	3000	0.98402	0.04770	218	0.04570	
00:40:16	2000	3000	0.98402	0.04770	223	0.04570	
00:40:26	2000	3000	0.98402	0.04771	228	0.04571	
00:40:36	2000	3000	0.98402	0.04771	233	0.04571	
00:40:46	2000	3000	0.98402	0.04770	238	0.04570	
00:40:56	2000	3000	0.98402	0.04771	243	0.04571	
00:41:06	2000	3000	0.98402	0.04771	248	0.04571	
00:41:16	2000	3000	0.98402	0.04771	253	0.04571	
00:41:26	2000	3000	0.98402	0.04771	258	0.04571	
00:41:36	2000	3000	0.98402	0.04771	263	0.04571	
00:41:46	2000	3000	0.98402	0.04771	268	0.04571	
00:41:56	2000	3000	0.98402	0.04771	273	0.04571	
00:42:06	2000	3000	0.98402	0.04771	278	0.04571	
00:42:16	2000	3000	0.98402	0.04771	282	0.04571	
00:42:26	2000	3000	0.98402	0.04771	286	0.04571	
00:42:36	2000	3000	0.98402	0.04771	291	0.04571	
00:42:46	2000	3000	0.98402	0.04771	295	0.04571	
00:42:56	2000	3000	0.98402	0.04771	299	0.04571	
00:43:06	2000	3000	0.98403	0.04772	303	0.04572	
00:43:16	2000	3000	0.98403	0.04772	307	0.04572	
00:43:26	2000	3000	0.98402	0.04771	311	0.04571	
00:43:36	2000	3000	0.98403	0.04772	316	0.04572	
00:43:46	2000	3000	0.98403	0.04772	320	0.04572	
00:43:56	2000	3000	0.98403	0.04772	325	0.04572	
00:44:06	2000	3000	0.98403	0.04772	329	0.04572	
00:44:16	2000	3000	0.98402	0.04771	333	0.04571	
00:44:26	2000	3000	0.98402	0.04771	338	0.04571	
00:44:36	2000	3000	0.98404	0.04773	342	0.04573	
00:44:46	2000	3000	0.98402	0.04771	347	0.04571	
00:44:56	2000	3000	0.98402	0.04771	351	0.04571	
00:45:06	2000	3000	0.98404	0.04773	356	0.04573	
00:45:16	2000	3000	0.98403	0.04772	361	0.04572	
00:45:26	2000	3000	0.98403	0.04772	365	0.04572	
00:45:36	2000	3000	0.98403	0.04772	370	0.04572	
00:45:46	2000	3000	0.98404	0.04773	375	0.04573	
00:45:56	2000	3000	0.98403	0.04772	380	0.04572	
00:46:06	2000	3000	0.98403	0.04772	385	0.04572	
00:46:16	2000	3000	0.98403	0.04772	390	0.04572	
00:46:26	2000	3000	0.98403	0.04772	395	0.04572	
00:46:36	2000	3000	0.98403	0.04772	400	0.04572	
00:46:46	2000	3000	0.98403	0.04772	405	0.04572	
00:46:56	2000	3000	0.98404	0.04773	411	0.04573	
00:47:06	2000	3000	0.98404	0.04773	416	0.04573	
00:47:16	2000	3000	0.98404	0.04773	422	0.04573	
00:47:26	2000	3000	0.98404	0.04773	427	0.04573	
00:47:36	2000	3000	0.98403	0.04772	433	0.04572	
00:47:46	2000	3000	0.98404	0.04773	439	0.04573	
00:47:56	2000	3000	0.98403	0.04772	445	0.04572	
00:48:06	2000	3000	0.98403	0.04772	451	0.04572	
00:48:16	2000	3000	0.98404	0.04773	457	0.04573	
00:48:26	2000	3000	0.98404	0.04773	463	0.04573	
00:48:36	2000	3000	0.98404	0.04773	470	0.04573	
00:48:46	2000	3000	0.98403	0.04772	476	0.04572	
00:48:56	2000	3000	0.98404	0.04773	483	0.04573	
00:49:06	2000	3000	0.98404	0.04773	489	0.04573	
00:49:16	2000	3000	0.98404	0.04773	495	0.04573	
00:49:26	2000	3000	0.98403	0.04772	502	0.04572	
00:49:36	2000	3000	0.98403	0.04772	508	0.04572	
00:49:46	2000	3000	0.98404	0.04773	515	0.04573	
00:49:56	2000	3000	0.98404	0.04773	522	0.04573	
00:50:06	2000	3000	0.98404	0.04773	529	0.04573	
00:50:16	2000	3000	0.98404	0.04773	536	0.04573	
00:50:26	2000	3000	0.98404	0.04773	543	0.04573	
00:50:36	2000	3000	0.98404	0.04773	550	0.04573	
00:50:46	2000	3000	0.98403	0.04772	557	0.04572	
00:50:56	2000	3000	0.98404	0.04773	565	0.04573	
00:51:06	2000	3000	0.98404	0.04773	572	0.04573	
00:51:16	2000	3000	0.98404	0.04773	580	0.04573	
00:51:26	2000	3000	0.98404	0.04773	587	0.04573	
00:51:36	2000	3000	0.98405	0.04774	595	0.04574	
00:51:46	2000	3000	0.98404	0.04773	603	0.04573	
00:51:56	2000	3000	0.98404	0.04773	611	0.04573	
00:52:06	2000	3000	0.98404	0.04773	619	0.04573	
00:52:16	2000	3000	0.98404	0.04773	628	0.04573	
00:52:26	2000	3000	0.98404	0.04773	637	0.04573	
00:52:36	2000	3000	0.98404	0.04773	647	0.04573	
00:52:46	2000	3000	0.98403	0.04772	659	0.04572	
00:52:56	2000	3000	0.98404	0.04773	667	0.04573	
00:53:06	2000	3000	0.98404	0.04773	677	0.04573	
00:53:16	2000	3000	0.98403	0.04772	689	0.04572	
00:53:26	2000	3000	0.98403	0.04772	700	0.04572	
00:53:36	2000	3000	0.98403	0.04772	712	0.04572	
00:53:46	2000	3000	0.98404	0.04773	724	0.04573	
00:53:56	2000	3000	0.98403	0.04772	737	0.04572	
00:54:06	2000	3000	0.98403	0.04772	750	0.04572	
00:54:16	2000	3000	0.98403	0.04772	762	0.04572	
00:54:26	2000	3000	0.98404	0.04773	775	0.04573	
00:54:36	2000	3000	0.98403	0.04772	787	0.04572	
00:54:46	2000	3000	0.98404	0.04773	800	0.04573	
00:54:56	2000	3000	0.98404	0.04773	812	0.04573	
00:55:06	2000	3000	0.98403	0.04772	825	0.04572	
00:55:16	2000	3000	0.98403	0.04772	837	0.04572	
00:55:26	2000	3000	0.98404	0.04773	848	0.04573	
00:55:36	2000	3000	0.98404	0.04773	860	0.04573	
00:55:46	2000	3000	0.98403	0.04772	871	0.04572	
00:55:56	2000	3000	0.98403	0.04772	881	0.04572	
00:56:06	2000	3000	0.98403	0.04772	892	0.04572	
00:56:16	2000	3000	0.98403	0.04772	902	0.04572	
00:56:26	2000	3000	0.98403	0.04772	912	0.04572	
00:56:36	2000	3000	0.98402	0.04771	922	0.04571	
00:56:46	2000	3000	0.98403	0.04772	930	0.04572	
00:56:56	2000	3000	0.98402	0.04771	941	0.04571	
00:57:06	2000	3000	0.98403	0.04772	951	0.04572	
00:57:16	2000	3000	0.98403	0.04772	960	0.04572	
00:57:26	2000	3000	0.98403	0.04772	970	0.04572	
00:57:36	2000	3000	0.98403	0.04772	978	0.04572	
00:57:46	2000	3000	0.98403	0.04772	986	0.04572	
00:57:56	2000	3000	0.98403	0.04772	994	0.04572	
00:58:06	2000	3000	0.98404	0.04773	1002	0.04573	
00:58:16	2000	3000	0.98404	0.04773	1009	0.04573	
00:58:26	2000	3000	0.98403	0.04772	1017	0.04572	
00:58:36	2000	3000	0.98403	0.04772	1022	0.04572	
00:58:46	2000	3000	0.98403	0.04772	1028	0.04572	
00:58:56	2000	3000	0.98404	0.04773	1033	0.04573	
00:59:06	2000	3000	0.98403	0.04772	1039	0.04572	
00:59:16	2000	3000	0.98403	0.04772	1044	0.04572	
00:59:26	2000	3000	0.98403	0.04772	1050	0.04572	
00:59:36	2000	3000	0.98404	0.04773	1056	0.04573	
00:59:46	2000	3000	0.98403	0.04772	1063	0.04572	
00:59:56	2000	3000	0.98403	0.04772	1071	0.04572	
01:00:06	2000	3000	0.98403	0.04772	1078	0.04572	
01:00:16	2000	3000	0.98403	0.04772	1086	0.04572	
01:00:26	2000	3000	0.98403	0.04772	1094	0.04572	
01:00:36	2000	3000	0.98403	0.04772	1102	0.04572	
01:00:46	2000	3000	0.98403	0.04772	1111	0.04572	
01:00:56	2000	3000	0.98403	0.04772	1119	0.04572	
01:01:06	2000	3000	0.98403	0.04772	1128	0.04572	
01:01:16	2000	3000	0.98403	0.04772	1136	0.04572	
01:01:26	2000	3000	0.98403	0.04772	1144	0.04572	
01:01:36	2000	3000	0.98403	0.04772	1153	0.04572	
01:01:46	2000	3000	0.98402	0.04771	1163	0.04571	
01:01:56	2000	3000	0.98403	0.04772	1167	0.04572	
01:02:06	2000	3000	0.98403	0.04772	1176	0.04572	
01:02:16	2000	3000	0.98403	0.04772	1182	0.04572	
01:02:26	2000	3000	0.98403	0.04772	1190	0.04572	
01:02:36	2000	3000	0.98403	0.04772	1198	0.04572	
01:02:46	2000	3000	0.98403	0.04772	1205	0.04572	
01:02:56	2000	3000	0.98403	0.04772	1213	0.04572	
01:03:06	2000	3000	0.98403	0.04772	1221	0.04572	
01:03:16	2000	3000	0.98403	0.04772	1228	0.04572	
01:03:26	2000	3000	0.98403	0.04772	1235	0.04572	
01:03:36	2000	3000	0.98403	0.04772	1243	0.04572	
01:03:46	2000	3000	0.98403	0.04772	1251	0.04572	
01:03:56	2000	3000	0.98404	0.04773	1260	0.04573	
01:04:06	2000	3000	0.98403	0.04772	1269	0.04572	
01:04:16	2000	3000	0.98403	0.04772	1279	0.04572	
01:04:26	2000	3000	0.98403	0.04772	1288	0.04572	
01:04:36	2000	3000	0.98403	0.04772	1288	0.04572	
01:04:46	2000	3000	0.98403	0.04772	1298	0.04572	
01:04:56	2000	3000	0.98402	0.04771	1308	0.04571	
01:05:06	2000	3000	0.98403	0.04772	1319	0.04572	
01:05:16	2000	3000	0.98403	0.04772	1329	0.04572	
01:05:26	2000	3000	0.98403	0.04772	1339	0.04572	
01:05:36	2000	3000	0.98403	0.04772	1350	0.04572	
01:05:46	2000	3000	0.98403	0.04772	1361	0.04572	
01:05:56	2000	3000	0.98404	0.04773	1370	0.04573	
01:06:06	2000	3000	0.98404	0.04773	1382	0.04573	
01:06:16	2000	3000	0.98403	0.04772	1392	0.04572	
01:06:26	2000	3000	0.98403	0.04772	1401	0.04572	
01:06:36	2000	3000	0.98403	0.04772	1410	0.04572	
01:06:46	2000	3000	0.98403	0.04772	1420	0.04572	
01:06:56	2000	3000	0.98403	0.04772	1430	0.04572	
01:07:06	2000	3000	0.98403	0.04772	1442	0.04572	
01:07:16	2000	3000	0.98403	0.04772	1451	0.04572	
01:07:26	2000	3000	0.98403	0.04772	1461	0.04572	
01:07:36	2000	3000	0.98403	0.04772	1471	0.04572	
01:07:46	2000	3000	0.98403	0.04772	1483	0.04572	
01:07:56	2000	3000	0.98404	0.04773	1494	0.04573	
01:08:06	2000	3000	0.98403	0.04772	1506	0.04572	
01:08:16	2000	3000	0.98403	0.04772	1518	0.04572	
01:08:26	2000	3000	0.98402	0.04771	1531	0.04571	
01:08:36	2000	3000	0.98403	0.04772	1543	0.04572	
01:08:46	2000	3000	0.98403	0.04772	1556	0.04572	
01:08:56	2000	3000	0.98402	0.04771	1568	0.04571	
01:09:06	2000	3000	0.98402	0.04771	1580	0.04571	
01:09:16	2000	3000	0.98402	0.04771	1593	0.04571	
01:09:26	2000	3000	0.98403	0.04772	1605	0.04572	
01:09:36	2000	3000	0.98403	0.04772	1616	0.04572	
01:09:46	2000	3000	0.98403	0.04772	1629	0.04572	
01:09:56	2000	3000	0.98403	0.04772	1641	0.04572	
01:10:06	2000	3000	0.98403	0.04772	1654	0.04572	
01:10:16	2000	3000	0.98403	0.04772	1667	0.04572	
01:10:26	2000	3000	0.98403	0.04772	1680	0.04572	
01:10:36	2000	3000	0.98403	0.04772	1692	0.04572	
01:10:46	2000	3000	0.98403	0.04772	1705	0.04572	
01:10:56	2000	3000	0.98402	0.04771	1718	0.04571	
01:11:06	2000	3000	0.98402	0.04771	1731	0.04571	
01:11:16	2000	3000	0.98403	0.04772	1744	0.04572	
01:11:26	2000	3000	0.98402	0.04771	1757	0.04571	
01:11:36	2000	3000	0.98402	0.04771	1770	0.04571	
01:11:46	2000	3000	0.98402	0.04771	1784	0.04571	
01:11:56	2000	3000	0.98402	0.04771	1798	0.04571	
01:12:06	2000	3000	0.98402	0.04771	1813	0.04571	
01:12:16	2000	3000	0.98402	0.04771	1828	0.04571	
01:12:26	2000	3000	0.98402	0.04771	1844	0.04571	
01:12:36	2000	3000	0.98402	0.04771	1860	0.04571	
01:12:46	2000	3000	0.98403	0.04772	1875	0.04572	
01:12:56	2000	3000	0.98402	0.04771	1891	0.04571	
01:13:06	2000	3000	0.98402	0.04771	1907	0.04571	
01:13:16	2000	3000	0.98402	0.04771	1923	0.04571	
01:13:26	2000	3000	0.98402	0.04771	1937	0.04571	
01:13:36	2000	3000	0.98402	0.04770	1952	0.04570	
01:13:46	2000	3000	0.98402	0.04771	1966	0.04571	
01:13:56	2000	3000	0.98403	0.04772	1981	0.04572	
01:14:06	2000	3000	0.98402	0.04771	1996	0.04571	
01:14:16	2000	3000	0.98402	0.04771	2010	0.04571	
01:14:26	2000	3000	0.98403	0.04772	2025	0.04572	
01:14:36	2000	3000	0.98403	0.04772	2040	0.04572	
01:14:46	2000	3000	0.98402	0.04771	2054	0.04571	
01:14:56	2000	3000	0.98403	0.04772	2069	0.04572	
01:15:06	2000	3000	0.98402	0.04771	2083	0.04571	
01:15:16	2000	3000	0.98402	0.04771	2097	0.04571	
01:15:26	2000	3000	0.98402	0.04770	2112	0.04570	
01:15:36	2000	3000	0.98402	0.04771	2127	0.04571	
01:15:46	2000	3000	0.98403	0.04772	2143	0.04572	
01:15:56	2000	3000	0.98402	0.04771	2158	0.04571	
01:16:06	2000	3000	0.98402	0.04771	2173	0.04571	
01:16:16	2000	3000	0.98403	0.04772	2189	0.04572	
01:16:26	2000	3000	0.98402	0.04771	2205	0.04571	
01:16:36	2000	3000	0.98402	0.04771	2221	0.04571	
01:16:46	2000	3000	0.98402	0.04770	2237	0.04570	
01:16:56	2000	3000	0.98402	0.04771	2252	0.04571	
