00:32:14	2000	3000	0.98249	0.04591	452	0.04391	
00:32:24	2000	3000	0.98249	0.04591	461	0.04391	
00:32:34	2000	3000	0.98249	0.04591	470	0.04391	
00:32:44	2000	3000	0.98249	0.04592	479	0.04392	
00:32:54	2000	3000	0.98249	0.04592	488	0.04392	
00:33:04	2000	3000	0.98249	0.04592	496	0.04392	
00:33:14	2000	3000	0.98249	0.04592	504	0.04392	
00:33:24	2000	3000	0.98249	0.04592	512	0.04392	
00:33:34	2000	3000	0.98249	0.04591	521	0.04391	
00:33:44	2000	3000	0.98249	0.04592	529	0.04392	
00:33:56	2000	3000	0.98249	0.04592	538	0.04392	
00:34:06	2000	3000	0.98249	0.04591	555	0.04391	
00:34:16	2000	3000	0.98249	0.04591	565	0.04391	
00:34:26	2000	3000	0.98249	0.04592	574	0.04392	
00:34:36	2000	3000	0.98249	0.04592	584	0.04392	
00:34:46	2000	3000	0.98249	0.04592	594	0.04392	
00:34:56	2000	3000	0.98249	0.04592	605	0.04392	
00:35:07	2000	3000	0.98249	0.04592	615	0.04392	
00:35:17	2000	3000	0.98249	0.04592	625	0.04392	
00:35:27	2000	3000	0.98249	0.04591	635	0.04391	
00:35:37	2000	3000	0.98249	0.04591	645	0.04391	
00:35:47	2000	3000	0.98249	0.04591	655	0.04391	
00:35:57	2000	3000	0.98249	0.04592	665	0.04392	
00:36:07	2000	3000	0.98249	0.04592	676	0.04392	
00:36:17	2000	3000	0.98249	0.04591	686	0.04391	
00:36:27	2000	3000	0.98249	0.04591	697	0.04391	
00:36:37	2000	3000	0.98249	0.04592	708	0.04392	
00:36:47	2000	3000	0.98249	0.04592	719	0.04392	
00:36:58	2000	3000	0.98249	0.04592	729	0.04392	
00:37:08	2000	3000	0.98249	0.04592	740	0.04392	
00:37:18	2000	3000	0.98249	0.04591	750	0.04391	
00:37:28	2000	3000	0.98249	0.04592	761	0.04392	
00:37:38	2000	3000	0.98249	0.04592	773	0.04392	
00:37:48	2000	3000	0.98249	0.04591	784	0.04391	
00:37:58	2000	3000	0.98249	0.04591	795	0.04391	
00:38:08	2000	3000	0.98249	0.04591	806	0.04391	
00:38:18	2000	3000	0.98249	0.04592	817	0.04392	
00:38:29	2000	3000	0.98249	0.04591	828	0.04391	
00:38:39	2000	3000	0.98249	0.04591	838	0.04391	
00:38:49	2000	3000	0.98249	0.04591	849	0.04391	
00:38:59	2000	3000	0.98249	0.04592	860	0.04392	
00:39:09	2000	3000	0.98249	0.04592	871	0.04392	
00:39:19	2000	3000	0.98249	0.04591	881	0.04391	
00:39:29	2000	3000	0.98249	0.04591	891	0.04391	
00:39:39	2000	3000	0.98249	0.04592	901	0.04392	
00:39:49	2000	3000	0.98249	0.04592	911	0.04392	
00:39:59	2000	3000	0.98249	0.04592	921	0.04392	
00:40:09	2000	3000	0.98249	0.04591	931	0.04391	
00:40:19	2000	3000	0.98249	0.04591	941	0.04391	
00:40:29	2000	3000	0.98249	0.04592	950	0.04392	
00:40:40	2000	3000	0.98249	0.04592	960	0.04392	
00:40:50	2000	3000	0.98249	0.04592	971	0.04392	
00:41:00	2000	3000	0.98249	0.04591	981	0.04391	
00:41:10	2000	3000	0.98249	0.04591	992	0.04391	
00:41:20	2000	3000	0.98249	0.04592	1003	0.04392	
00:41:30	2000	3000	0.98249	0.04592	1013	0.04392	
00:41:41	2000	3000	0.98249	0.04592	1022	0.04392	
00:41:51	2000	3000	0.98249	0.04591	1034	0.04391	
00:42:01	2000	3000	0.98249	0.04591	1044	0.04391	
00:42:11	2000	3000	0.98249	0.04592	1055	0.04392	
00:42:21	2000	3000	0.98249	0.04592	1065	0.04392	
00:42:31	2000	3000	0.98249	0.04592	1075	0.04392	
00:42:41	2000	3000	0.98249	0.04592	1086	0.04392	
00:42:51	2000	3000	0.98249	0.04592	1098	0.04392	
00:43:01	2000	3000	0.98249	0.04592	1109	0.04392	
00:43:11	2000	3000	0.98249	0.04592	1121	0.04392	
00:43:21	2000	3000	0.98249	0.04592	1132	0.04392	
00:43:31	2000	3000	0.98249	0.04591	1144	0.04391	
00:43:41	2000	3000	0.98249	0.04592	1156	0.04392	
00:43:51	2000	3000	0.98249	0.04592	1168	0.04392	
00:44:01	2000	3000	0.98249	0.04592	1180	0.04392	
00:44:11	2000	3000	0.98249	0.04592	1194	0.04392	
00:44:21	2000	3000	0.98249	0.04592	1208	0.04392	
00:44:31	2000	3000	0.98249	0.04592	1221	0.04392	
00:44:41	2000	3000	0.98250	0.04593	1234	0.04393	
00:44:51	2000	3000	0.98249	0.04592	1247	0.04392	
00:45:01	2000	3000	0.98249	0.04592	1261	0.04392	
00:45:12	2000	3000	0.98249	0.04592	1275	0.04392	
00:45:22	2000	3000	0.98249	0.04592	1288	0.04392	
00:45:32	2000	3000	0.98249	0.04592	1302	0.04392	
00:45:42	2000	3000	0.98249	0.04592	1317	0.04392	
00:45:52	2000	3000	0.98249	0.04592	1332	0.04392	
00:46:02	2000	3000	0.98249	0.04592	1346	0.04392	
00:46:12	2000	3000	0.98249	0.04592	1359	0.04392	
00:46:22	2000	3000	0.98249	0.04591	1373	0.04391	
00:46:32	2000	3000	0.98249	0.04592	1387	0.04392	
00:46:43	2000	3000	0.98249	0.04591	1401	0.04391	
00:46:53	2000	3000	0.98249	0.04592	1415	0.04392	
00:47:03	2000	3000	0.98249	0.04592	1429	0.04392	
00:47:13	2000	3000	0.98249	0.04592	1442	0.04392	
00:47:23	2000	3000	0.98249	0.04592	1457	0.04392	
00:47:33	2000	3000	0.98249	0.04592	1470	0.04392	
00:47:43	2000	3000	0.98249	0.04592	1485	0.04392	
00:47:53	2000	3000	0.98249	0.04591	1498	0.04391	
00:48:04	2000	3000	0.98249	0.04592	1512	0.04392	
00:48:14	2000	3000	0.98249	0.04592	1526	0.04392	
00:48:24	2000	3000	0.98249	0.04592	1540	0.04392	
00:48:34	2000	3000	0.98249	0.04592	1553	0.04392	
00:48:44	2000	3000	0.98249	0.04592	1565	0.04392	
00:48:54	2000	3000	0.98249	0.04591	1577	0.04391	
00:49:04	2000	3000	0.98249	0.04592	1590	0.04392	
00:49:14	2000	3000	0.98249	0.04592	1603	0.04392	
00:49:24	2000	3000	0.98249	0.04592	1616	0.04392	
00:49:34	2000	3000	0.98249	0.04591	1631	0.04391	
00:49:44	2000	3000	0.98249	0.04592	1645	0.04392	
00:49:55	2000	3000	0.98249	0.04592	1660	0.04392	
00:50:05	2000	3000	0.98249	0.04592	1675	0.04392	
00:50:15	2000	3000	0.98249	0.04591	1688	0.04391	
00:50:25	2000	3000	0.98249	0.04591	1701	0.04391	
00:50:35	2000	3000	0.98249	0.04591	1714	0.04391	
00:50:45	2000	3000	0.98249	0.04592	1729	0.04392	
00:50:55	2000	3000	0.98249	0.04592	1744	0.04392	
00:51:05	2000	3000	0.98249	0.04591	1758	0.04391	
00:51:15	2000	3000	0.98249	0.04591	1772	0.04391	
00:51:25	2000	3000	0.98249	0.04592	1786	0.04392	
00:51:35	2000	3000	0.98250	0.04593	1799	0.04393	
00:51:45	2000	3000	0.98249	0.04592	1814	0.04392	
00:51:55	2000	3000	0.98249	0.04591	1829	0.04391	
00:52:05	2000	3000	0.98249	0.04592	1843	0.04392	
00:52:15	2000	3000	0.98249	0.04592	1856	0.04392	
00:52:25	2000	3000	0.98249	0.04591	1870	0.04391	
00:52:35	2000	3000	0.98249	0.04591	1885	0.04391	
00:52:45	2000	3000	0.98249	0.04591	1900	0.04391	
00:52:55	2000	3000	0.98249	0.04591	1914	0.04391	
00:53:05	2000	3000	0.98249	0.04591	1928	0.04391	
00:53:15	2000	3000	0.98249	0.04591	1944	0.04391	
00:53:25	2000	3000	0.98249	0.04592	1958	0.04392	
00:53:35	2000	3000	0.98249	0.04592	1973	0.04392	
00:53:46	2000	3000	0.98249	0.04592	1986	0.04392	
00:53:56	2000	3000	0.98249	0.04591	2000	0.04391	
00:54:06	2000	3000	0.98249	0.04592	2014	0.04392	
00:54:16	2000	3000	0.98249	0.04592	2028	0.04392	
00:54:26	2000	3000	0.98249	0.04592	2041	0.04392	
00:54:36	2000	3000	0.98249	0.04592	2053	0.04392	
00:54:46	2000	3000	0.98249	0.04592	2067	0.04392	
00:54:56	2000	3000	0.98249	0.04591	2081	0.04391	
00:55:06	2000	3000	0.98249	0.04591	2095	0.04391	
00:55:16	2000	3000	0.98249	0.04591	2105	0.04391	
00:55:26	2000	3000	0.98249	0.04591	2118	0.04391	
00:55:36	2000	3000	0.98249	0.04591	2132	0.04391	
00:55:46	2000	3000	0.98249	0.04591	2145	0.04391	
00:55:56	2000	3000	0.98248	0.04590	2158	0.04390	
00:56:06	2000	3000	0.98249	0.04591	2170	0.04391	
00:56:16	2000	3000	0.98249	0.04591	2183	0.04391	
00:56:26	2000	3000	0.98249	0.04591	2196	0.04391	
00:56:36	2000	3000	0.98249	0.04591	2209	0.04391	
00:56:46	2000	3000	0.98249	0.04591	2222	0.04391	
00:56:57	2000	3000	0.98249	0.04591	2233	0.04391	
00:57:07	2000	3000	0.98249	0.04591	2244	0.04391	
00:57:17	2000	3000	0.98249	0.04591	2257	0.04391	
00:57:27	2000	3000	0.98249	0.04591	2272	0.04391	
00:57:37	2000	3000	0.98248	0.04590	2286	0.04390	
00:57:47	2000	3000	0.98249	0.04591	2300	0.04391	
00:57:57	2000	3000	0.98249	0.04591	2316	0.04391	
00:58:07	2000	3000	0.98249	0.04591	2328	0.04391	
00:58:17	2000	3000	0.98249	0.04591	2338	0.04391	
00:58:27	2000	3000	0.98249	0.04591	2349	0.04391	
00:58:37	2000	3000	0.98249	0.04591	2361	0.04391	
00:58:48	2000	3000	0.98249	0.04591	2373	0.04391	
00:58:58	2000	3000	0.98249	0.04591	2386	0.04391	
00:59:08	2000	3000	0.98248	0.04590	2397	0.04390	
00:59:18	2000	3000	0.98248	0.04590	2407	0.04390	
00:59:28	2000	3000	0.98249	0.04591	2417	0.04391	
00:59:38	2000	3000	0.98248	0.04590	2428	0.04390	
00:59:48	2000	3000	0.98249	0.04591	2439	0.04391	
00:59:58	2000	3000	0.98248	0.04590	2450	0.04390	
01:00:08	2000	3000	0.98248	0.04590	2461	0.04390	
01:00:18	2000	3000	0.98249	0.04591	2473	0.04391	
01:00:28	2000	3000	0.98248	0.04590	2486	0.04390	
01:00:38	2000	3000	0.98248	0.04590	2496	0.04390	
01:00:48	2000	3000	0.98248	0.04590	2506	0.04390	
01:00:58	2000	3000	0.98249	0.04591	2519	0.04391	
01:01:08	2000	3000	0.98249	0.04591	2530	0.04391	
01:01:18	2000	3000	0.98248	0.04590	2542	0.04390	
01:01:28	2000	3000	0.98248	0.04590	2555	0.04390	
01:01:39	2000	3000	0.98249	0.04591	2567	0.04391	
01:01:49	2000	3000	0.98249	0.04591	2579	0.04391	
01:01:59	2000	3000	0.98249	0.04591	2592	0.04391	
01:02:09	2000	3000	0.98248	0.04590	2605	0.04390	
01:02:19	2000	3000	0.98249	0.04591	2618	0.04391	
01:02:29	2000	3000	0.98249	0.04591	2630	0.04391	
01:02:39	2000	3000	0.98249	0.04591	2643	0.04391	
01:02:49	2000	3000	0.98249	0.04591	2657	0.04391	
01:02:59	2000	3000	0.98248	0.04590	2672	0.04390	
01:03:09	2000	3000	0.98248	0.04590	2684	0.04390	
01:03:19	2000	3000	0.98248	0.04590	2697	0.04390	
01:03:29	2000	3000	0.98248	0.04590	2710	0.04390	
01:03:39	2000	3000	0.98248	0.04590	2722	0.04390	
01:03:49	2000	3000	0.98248	0.04590	2737	0.04390	
01:03:59	2000	3000	0.98248	0.04590	2751	0.04390	
01:04:09	2000	3000	0.98248	0.04590	2769	0.04390	
01:04:19	2000	3000	0.98247	0.04589	2786	0.04389	
01:04:29	2000	3000	0.98248	0.04590	2801	0.04390	
01:04:39	2000	3000	0.98247	0.04589	2817	0.04389	
01:04:49	2000	3000	0.98248	0.04590	2833	0.04390	
01:04:59	2000	3000	0.98247	0.04589	2845	0.04389	
01:05:10	2000	3000	0.98248	0.04590	2864	0.04390	
01:05:20	2000	3000	0.98247	0.04589	2884	0.04389	
01:05:30	2000	3000	0.98247	0.04589	2869	0.04389	
01:05:40	2000	3000	0.98247	0.04589	2921	0.04389	
01:05:50	2000	3000	0.98247	0.04589	2895	0.04389	
01:06:00	2000	3000	0.98247	0.04589	2910	0.04389	
01:06:11	2000	3000	0.98247	0.04589	2934	0.04389	
01:06:21	2000	3000	0.98247	0.04589	3007	0.04389	
01:06:31	2000	3000	0.98247	0.04589	3029	0.04389	
01:06:41	2000	3000	0.98248	0.04590	3045	0.04390	
01:06:51	2000	3000	0.98247	0.04589	3063	0.04389	
01:07:01	2000	3000	0.98247	0.04589	3083	0.04389	
01:07:11	2000	3000	0.98247	0.04589	3099	0.04389	
01:07:21	2000	3000	0.98248	0.04590	3116	0.04390	
01:07:31	2000	3000	0.98247	0.04589	3138	0.04389	
01:07:41	2000	3000	0.98247	0.04589	3158	0.04389	
01:07:51	2000	3000	0.98247	0.04589	3175	0.04389	
01:08:01	2000	3000	0.98248	0.04590	3193	0.04390	
01:08:11	2000	3000	0.98247	0.04589	3175	0.04389	
01:08:21	2000	3000	0.98247	0.04589	3169	0.04389	
01:08:31	2000	3000	0.98247	0.04589	3214	0.04389	
01:08:42	2000	3000	0.98248	0.04590	3237	0.04390	
01:08:52	2000	3000	0.98248	0.04590	3261	0.04390	
01:09:02	2000	3000	0.98247	0.04589	3253	0.04389	
01:09:12	2000	3000	0.98246	0.04588	3280	0.04388	
01:09:22	2000	3000	0.98246	0.04588	3299	0.04388	
01:09:32	2000	3000	0.98247	0.04589	3314	0.04389	
01:09:42	2000	3000	0.98247	0.04589	3336	0.04389	
01:09:52	2000	3000	0.98247	0.04589	3352	0.04389	
01:10:02	2000	3000	0.98247	0.04589	3372	0.04389	
01:10:12	2000	3000	0.98248	0.04590	3394	0.04390	
01:10:22	2000	3000	0.98247	0.04589	3411	0.04389	
01:10:32	2000	3000	0.98247	0.04589	3429	0.04389	
01:10:42	2000	3000	0.98247	0.04589	3448	0.04389	
01:10:52	2000	3000	0.98248	0.04590	3465	0.04390	
01:11:02	2000	3000	0.98248	0.04590	3482	0.04390	
01:11:13	2000	3000	0.98247	0.04589	3106	0.04389	
01:11:23	2000	3000	0.98247	0.04589	2472	0.04389	
01:11:33	2000	3000	0.98246	0.04588	2697	0.04388	
01:11:43	2000	3000	0.98247	0.04589	3466	0.04389	
01:11:53	2000	3000	0.98247	0.04589	3552	0.04389	
01:12:03	2000	3000	0.98247	0.04589	3449	0.04389	
01:12:13	2000	3000	0.98246	0.04588	3518	0.04388	
01:12:23	2000	3000	0.98246	0.04588	3486	0.04388	
01:12:33	2000	3000	0.98247	0.04589	1380	0.04389	
01:12:44	2000	3000	0.98246	0.04588	986	0.04388	
01:12:54	2000	3000	0.98247	0.04589	1034	0.04389	
01:13:04	2000	3000	0.98247	0.04589	774	0.04389	
01:13:14	2000	3000	0.98247	0.04589	1350	0.04389	
01:13:24	2000	3000	0.98246	0.04588	906	0.04388	
01:13:34	2000	3000	0.98246	0.04588	3778	0.04388	
01:13:44	2000	3000	0.98246	0.04588	3748	0.04388	
01:13:54	2000	3000	0.98246	0.04588	3761	0.04388	
01:14:05	2000	3000	0.98246	0.04588	3777	0.04388	
01:14:15	2000	3000	0.98246	0.04588	3792	0.04388	
01:14:25	2000	3000	0.98246	0.04588	3805	0.04388	
01:14:35	2000	3000	0.98246	0.04588	3820	0.04388	
01:14:46	2000	3000	0.98246	0.04588	3833	0.04388	
01:14:57	2000	3000	0.98246	0.04588	3850	0.04388	
01:15:07	2000	3000	0.98245	0.04587	3866	0.04387	
01:15:17	2000	3000	0.98245	0.04587	3880	0.04387	
01:15:27	2000	3000	0.98246	0.04588	3943	0.04388	
01:15:37	2000	3000	0.98246	0.04588	3960	0.04388	
01:15:47	2000	3000	0.98245	0.04587	3976	0.04387	
01:15:57	2000	3000	0.98244	0.04586	3993	0.04386	
01:16:07	2000	3000	0.98245	0.04587	4007	0.04387	
01:16:17	2000	3000	0.98245	0.04587	4020	0.04387	
01:16:27	2000	3000	0.98244	0.04586	4033	0.04386	
01:16:37	2000	3000	0.98244	0.04586	4049	0.04386	
01:16:47	2000	3000	0.98244	0.04586	4063	0.04386	
01:16:58	2000	3000	0.98245	0.04587	4079	0.04387	
01:17:08	2000	3000	0.98245	0.04587	4098	0.04387	
01:17:18	2000	3000	0.98244	0.04586	4119	0.04386	
01:17:28	2000	3000	0.98244	0.04586	4139	0.04386	
01:17:38	2000	3000	0.98244	0.04586	4157	0.04386	
01:17:48	2000	3000	0.98245	0.04587	4177	0.04387	
01:17:58	2000	3000	0.98244	0.04586	4197	0.04386	
