00:07:42	2000	3000	0.98691	0.05150	80	0.04950	
00:07:52	2000	3000	0.98691	0.05150	83	0.04950	
00:08:02	2000	3000	0.98691	0.05150	85	0.04950	
00:08:12	2000	3000	0.98690	0.05149	88	0.04949	
00:08:22	2000	3000	0.98690	0.05149	90	0.04949	
00:08:32	2000	3000	0.98690	0.05149	93	0.04949	
00:08:42	2000	3000	0.98690	0.05149	96	0.04949	
00:08:52	2000	3000	0.98690	0.05149	99	0.04949	
00:09:02	2000	3000	0.98690	0.05148	101	0.04948	
00:09:12	2000	3000	0.98690	0.05149	104	0.04949	
00:09:22	2000	3000	0.98690	0.05149	107	0.04949	
00:09:32	2000	3000	0.98690	0.05149	110	0.04949	
00:09:42	2000	3000	0.98690	0.05149	114	0.04949	
00:09:52	2000	3000	0.98690	0.05149	117	0.04949	
00:10:02	2000	3000	0.98690	0.05148	120	0.04948	
00:10:12	2000	3000	0.98690	0.05149	123	0.04949	
00:10:22	2000	3000	0.98690	0.05148	126	0.04948	
00:10:32	2000	3000	0.98690	0.05148	129	0.04948	
00:10:42	2000	3000	0.98690	0.05149	133	0.04949	
00:10:52	2000	3000	0.98690	0.05148	135	0.04948	
00:11:02	2000	3000	0.98690	0.05148	139	0.04948	
00:11:12	2000	3000	0.98690	0.05148	143	0.04948	
00:11:22	2000	3000	0.98690	0.05148	147	0.04948	
00:11:32	2000	3000	0.98690	0.05149	150	0.04949	
00:11:42	2000	3000	0.98690	0.05149	154	0.04949	
00:11:52	2000	3000	0.98690	0.05149	158	0.04949	
00:12:02	2000	3000	0.98691	0.05150	162	0.04950	
00:12:12	2000	3000	0.98690	0.05149	166	0.04949	
00:12:22	2000	3000	0.98690	0.05149	170	0.04949	
00:12:32	2000	3000	0.98690	0.05149	174	0.04949	
00:12:42	2000	3000	0.98690	0.05149	178	0.04949	
00:12:52	2000	3000	0.98690	0.05149	182	0.04949	
00:13:02	2000	3000	0.98690	0.05149	186	0.04949	
00:13:12	2000	3000	0.98690	0.05148	191	0.04948	
00:13:22	2000	3000	0.98690	0.05149	195	0.04949	
00:13:32	2000	3000	0.98690	0.05149	199	0.04949	
00:13:42	2000	3000	0.98690	0.05149	204	0.04949	
00:13:52	2000	3000	0.98690	0.05149	209	0.04949	
00:14:02	2000	3000	0.98690	0.05148	213	0.04948	
00:14:12	2000	3000	0.98690	0.05148	218	0.04948	
00:14:22	2000	3000	0.98690	0.05148	223	0.04948	
00:14:32	2000	3000	0.98690	0.05149	229	0.04949	
00:14:42	2000	3000	0.98690	0.05149	234	0.04949	
00:14:52	2000	3000	0.98690	0.05149	240	0.04949	
00:15:02	2000	3000	0.98690	0.05149	246	0.04949	
00:15:12	2000	3000	0.98690	0.05149	251	0.04949	
00:15:22	2000	3000	0.98690	0.05149	257	0.04949	
00:15:32	2000	3000	0.98690	0.05149	264	0.04949	
00:15:42	2000	3000	0.98690	0.05149	270	0.04949	
00:15:52	2000	3000	0.98690	0.05149	275	0.04949	
00:16:02	2000	3000	0.98690	0.05149	281	0.04949	
00:16:12	2000	3000	0.98690	0.05149	288	0.04949	
00:16:22	2000	3000	0.98690	0.05149	295	0.04949	
00:16:32	2000	3000	0.98691	0.05150	301	0.04950	
00:16:42	2000	3000	0.98691	0.05150	308	0.04950	
00:16:52	2000	3000	0.98691	0.05150	314	0.04950	
00:17:02	2000	3000	0.98691	0.05150	321	0.04950	
00:17:12	2000	3000	0.98691	0.05150	327	0.04950	
00:17:22	2000	3000	0.98691	0.05150	334	0.04950	
00:17:32	2000	3000	0.98691	0.05150	340	0.04950	
00:17:42	2000	3000	0.98691	0.05150	347	0.04950	
00:17:52	2000	3000	0.98691	0.05150	352	0.04950	
00:18:02	2000	3000	0.98691	0.05150	361	0.04950	
00:18:12	2000	3000	0.98691	0.05150	369	0.04950	
00:18:22	2000	3000	0.98691	0.05150	377	0.04950	
00:18:32	2000	3000	0.98690	0.05149	384	0.04949	
00:18:42	2000	3000	0.98691	0.05150	392	0.04950	
00:18:52	2000	3000	0.98691	0.05150	399	0.04950	
00:19:02	2000	3000	0.98691	0.05150	407	0.04950	
00:19:12	2000	3000	0.98691	0.05150	414	0.04950	
00:19:22	2000	3000	0.98691	0.05150	422	0.04950	
00:19:32	2000	3000	0.98690	0.05149	430	0.04949	
00:19:42	2000	3000	0.98691	0.05150	439	0.04950	
00:19:52	2000	3000	0.98690	0.05149	447	0.04949	
00:20:02	2000	3000	0.98690	0.05149	456	0.04949	
00:20:12	2000	3000	0.98690	0.05149	464	0.04949	
00:20:22	2000	3000	0.98690	0.05149	472	0.04949	
00:20:32	2000	3000	0.98690	0.05149	480	0.04949	
00:20:42	2000	3000	0.98690	0.05149	488	0.04949	
00:20:52	2000	3000	0.98690	0.05149	496	0.04949	
00:21:02	2000	3000	0.98690	0.05149	506	0.04949	
00:21:12	2000	3000	0.98690	0.05149	515	0.04949	
00:21:22	2000	3000	0.98690	0.05149	525	0.04949	
00:21:32	2000	3000	0.98690	0.05149	536	0.04949	
00:21:42	2000	3000	0.98690	0.05149	547	0.04949	
00:21:52	2000	3000	0.98690	0.05148	559	0.04948	
00:22:02	2000	3000	0.98690	0.05148	570	0.04948	
00:22:12	2000	3000	0.98690	0.05148	582	0.04948	
00:22:22	2000	3000	0.98690	0.05149	593	0.04949	
00:22:32	2000	3000	0.98690	0.05149	605	0.04949	
00:22:42	2000	3000	0.98690	0.05148	617	0.04948	
00:22:52	2000	3000	0.98690	0.05149	629	0.04949	
00:23:02	2000	3000	0.98690	0.05149	641	0.04949	
00:23:12	2000	3000	0.98690	0.05149	653	0.04949	
00:23:22	2000	3000	0.98691	0.05150	664	0.04950	
00:23:32	2000	3000	0.98690	0.05149	676	0.04949	
00:23:42	2000	3000	0.98690	0.05149	689	0.04949	
00:23:52	2000	3000	0.98690	0.05149	701	0.04949	
00:24:02	2000	3000	0.98690	0.05149	713	0.04949	
00:24:12	2000	3000	0.98690	0.05149	726	0.04949	
00:24:22	2000	3000	0.98690	0.05149	738	0.04949	
00:24:32	2000	3000	0.98690	0.05149	751	0.04949	
00:24:42	2000	3000	0.98690	0.05149	763	0.04949	
00:24:52	2000	3000	0.98690	0.05149	776	0.04949	
00:25:02	2000	3000	0.98690	0.05149	788	0.04949	
00:25:12	2000	3000	0.98690	0.05149	801	0.04949	
00:25:22	2000	3000	0.98690	0.05149	813	0.04949	
00:25:32	2000	3000	0.98690	0.05149	825	0.04949	
00:25:42	2000	3000	0.98690	0.05149	838	0.04949	
00:25:52	2000	3000	0.98690	0.05149	851	0.04949	
00:26:02	2000	3000	0.98690	0.05149	864	0.04949	
00:26:12	2000	3000	0.98690	0.05149	877	0.04949	
00:26:22	2000	3000	0.98690	0.05149	891	0.04949	
00:26:32	2000	3000	0.98690	0.05149	904	0.04949	
00:26:42	2000	3000	0.98690	0.05148	918	0.04948	
00:26:52	2000	3000	0.98690	0.05149	933	0.04949	
00:27:02	2000	3000	0.98690	0.05149	947	0.04949	
00:27:12	2000	3000	0.98690	0.05149	961	0.04949	
00:27:22	2000	3000	0.98690	0.05149	975	0.04949	
00:27:32	2000	3000	0.98690	0.05149	989	0.04949	
00:27:42	2000	3000	0.98690	0.05149	1004	0.04949	
00:27:52	2000	3000	0.98690	0.05149	1019	0.04949	
00:28:02	2000	3000	0.98690	0.05149	1033	0.04949	
00:28:12	2000	3000	0.98690	0.05149	1047	0.04949	
00:28:22	2000	3000	0.98690	0.05149	1061	0.04949	
00:28:32	2000	3000	0.98690	0.05149	1074	0.04949	
00:28:42	2000	3000	0.98690	0.05149	1087	0.04949	
00:28:52	2000	3000	0.98690	0.05149	1100	0.04949	
00:29:02	2000	3000	0.98690	0.05148	1114	0.04948	
00:29:12	2000	3000	0.98690	0.05149	1128	0.04949	
00:29:22	2000	3000	0.98690	0.05149	1142	0.04949	
00:29:32	2000	3000	0.98690	0.05149	1157	0.04949	
00:29:42	2000	3000	0.98691	0.05150	1171	0.04950	
00:29:52	2000	3000	0.98690	0.05149	1185	0.04949	
00:30:02	2000	3000	0.98690	0.05149	1200	0.04949	
00:30:12	2000	3000	0.98690	0.05149	1215	0.04949	
00:30:22	2000	3000	0.98690	0.05149	1231	0.04949	
00:30:32	2000	3000	0.98690	0.05149	1248	0.04949	
00:30:42	2000	3000	0.98690	0.05149	1265	0.04949	
00:30:52	2000	3000	0.98690	0.05149	1282	0.04949	
00:31:02	2000	3000	0.98690	0.05149	1300	0.04949	
00:31:12	2000	3000	0.98690	0.05148	1318	0.04948	
00:31:22	2000	3000	0.98690	0.05149	1337	0.04949	
00:31:32	2000	3000	0.98690	0.05149	1355	0.04949	
00:31:42	2000	3000	0.98690	0.05149	1373	0.04949	
00:31:52	2000	3000	0.98690	0.05149	1390	0.04949	
00:32:02	2000	3000	0.98690	0.05149	1409	0.04949	
00:32:12	2000	3000	0.98690	0.05148	1427	0.04948	
00:32:22	2000	3000	0.98690	0.05149	1445	0.04949	
00:32:32	2000	3000	0.98690	0.05149	1463	0.04949	
00:32:42	2000	3000	0.98690	0.05149	1480	0.04949	
00:32:52	2000	3000	0.98690	0.05149	1498	0.04949	
00:33:02	2000	3000	0.98690	0.05148	1516	0.04948	
00:33:12	2000	3000	0.98690	0.05149	1535	0.04949	
00:33:22	2000	3000	0.98690	0.05149	1555	0.04949	
00:33:32	2000	3000	0.98690	0.05148	1575	0.04948	
00:33:42	2000	3000	0.98690	0.05149	1595	0.04949	
00:33:52	2000	3000	0.98690	0.05148	1616	0.04948	
00:34:02	2000	3000	0.98690	0.05148	1637	0.04948	
00:34:12	2000	3000	0.98690	0.05149	1657	0.04949	
00:34:22	2000	3000	0.98690	0.05149	1657	0.04949	
00:34:32	2000	3000	0.98690	0.05148	1676	0.04948	
00:34:42	2000	3000	0.98690	0.05148	1695	0.04948	
00:34:52	2000	3000	0.98690	0.05148	1713	0.04948	
00:35:02	2000	3000	0.98690	0.05148	1731	0.04948	
00:35:12	2000	3000	0.98690	0.05148	1749	0.04948	
00:35:22	2000	3000	0.98690	0.05148	1768	0.04948	
00:35:32	2000	3000	0.98690	0.05148	1786	0.04948	
00:35:42	2000	3000	0.98690	0.05149	1803	0.04949	
00:35:52	2000	3000	0.98690	0.05148	1818	0.04948	
00:36:02	2000	3000	0.98690	0.05148	1833	0.04948	
00:36:12	2000	3000	0.98690	0.05148	1848	0.04948	
00:36:22	2000	3000	0.98690	0.05148	1863	0.04948	
00:36:32	2000	3000	0.98690	0.05148	1880	0.04948	
00:36:42	2000	3000	0.98690	0.05149	1898	0.04949	
00:36:52	2000	3000	0.98690	0.05148	1913	0.04948	
00:37:02	2000	3000	0.98690	0.05148	1927	0.04948	
00:37:12	2000	3000	0.98690	0.05148	1944	0.04948	
00:37:22	2000	3000	0.98690	0.05148	1961	0.04948	
00:37:32	2000	3000	0.98690	0.05148	1978	0.04948	
00:37:42	2000	3000	0.98690	0.05148	1993	0.04948	
00:37:52	2000	3000	0.98690	0.05148	2007	0.04948	
00:38:02	2000	3000	0.98690	0.05148	2020	0.04948	
00:38:12	2000	3000	0.98690	0.05148	2034	0.04948	
00:38:22	2000	3000	0.98690	0.05148	2049	0.04948	
00:38:32	2000	3000	0.98690	0.05148	2062	0.04948	
00:38:42	2000	3000	0.98690	0.05148	2075	0.04948	
00:38:52	2000	3000	0.98690	0.05148	2086	0.04948	
00:39:02	2000	3000	0.98690	0.05148	2100	0.04948	
00:39:12	2000	3000	0.98690	0.05148	2114	0.04948	
00:39:22	2000	3000	0.98690	0.05148	2128	0.04948	
00:39:32	2000	3000	0.98689	0.05147	2143	0.04947	
00:39:42	2000	3000	0.98690	0.05148	2159	0.04948	
00:39:52	2000	3000	0.98690	0.05148	2174	0.04948	
00:40:02	2000	3000	0.98690	0.05148	2189	0.04948	
00:40:12	2000	3000	0.98689	0.05147	2200	0.04947	
00:40:22	2000	3000	0.98689	0.05147	2213	0.04947	
00:40:32	2000	3000	0.98689	0.05147	2224	0.04947	
00:40:42	2000	3000	0.98689	0.05147	2233	0.04947	
00:40:52	2000	3000	0.98690	0.05148	2244	0.04948	
00:41:02	2000	3000	0.98689	0.05147	2256	0.04947	
00:41:12	2000	3000	0.98689	0.05147	2270	0.04947	
00:41:22	2000	3000	0.98689	0.05147	2286	0.04947	
00:41:32	2000	3000	0.98688	0.05146	2305	0.04946	
00:41:42	2000	3000	0.98688	0.05146	2324	0.04946	
00:41:52	2000	3000	0.98689	0.05147	2345	0.04947	
00:42:02	2000	3000	0.98689	0.05147	2363	0.04947	
00:42:12	2000	3000	0.98689	0.05147	2376	0.04947	
00:42:22	2000	3000	0.98689	0.05147	2383	0.04947	
00:42:32	2000	3000	0.98689	0.05147	2392	0.04947	
00:42:42	2000	3000	0.98688	0.05146	2404	0.04946	
00:42:52	2000	3000	0.98689	0.05147	2419	0.04947	
00:43:02	2000	3000	0.98688	0.05146	2435	0.04946	
00:43:12	2000	3000	0.98688	0.05146	2454	0.04946	
00:43:22	2000	3000	0.98688	0.05146	2476	0.04946	
00:43:32	2000	3000	0.98688	0.05146	2499	0.04946	
00:43:42	2000	3000	0.98688	0.05146	2522	0.04946	
00:43:52	2000	3000	0.98688	0.05146	2541	0.04946	
00:44:02	2000	3000	0.98689	0.05147	2555	0.04947	
00:44:12	2000	3000	0.98689	0.05147	2566	0.04947	
00:44:22	2000	3000	0.98689	0.05147	2575	0.04947	
00:44:32	2000	3000	0.98689	0.05147	2585	0.04947	
00:44:42	2000	3000	0.98689	0.05147	2597	0.04947	
00:44:52	2000	3000	0.98688	0.05146	2609	0.04946	
00:45:02	2000	3000	0.98688	0.05146	2620	0.04946	
00:45:12	2000	3000	0.98688	0.05146	2634	0.04946	
00:45:22	2000	3000	0.98688	0.05146	2650	0.04946	
00:45:32	2000	3000	0.98688	0.05146	2669	0.04946	
00:45:42	2000	3000	0.98688	0.05146	2688	0.04946	
00:45:52	2000	3000	0.98688	0.05146	2709	0.04946	
00:46:02	2000	3000	0.98688	0.05146	2732	0.04946	
00:46:12	2000	3000	0.98688	0.05145	2755	0.04945	
00:46:22	2000	3000	0.98688	0.05146	2775	0.04946	
00:46:32	2000	3000	0.98688	0.05145	2793	0.04945	
00:46:42	2000	3000	0.98688	0.05145	2808	0.04945	
00:46:52	2000	3000	0.98688	0.05145	2825	0.04945	
00:47:02	2000	3000	0.98688	0.05145	2841	0.04945	
00:47:12	2000	3000	0.98688	0.05145	2857	0.04945	
00:47:22	2000	3000	0.98688	0.05145	2872	0.04945	
00:47:32	2000	3000	0.98688	0.05145	2888	0.04945	
00:47:42	2000	3000	0.98688	0.05145	2900	0.04945	
00:47:52	2000	3000	0.98688	0.05145	2914	0.04945	
00:48:02	2000	3000	0.98688	0.05145	2931	0.04945	
00:48:12	2000	3000	0.98688	0.05145	2949	0.04945	
00:48:22	2000	3000	0.98688	0.05145	2967	0.04945	
00:48:32	2000	3000	0.98688	0.05145	2984	0.04945	
00:48:42	2000	3000	0.98688	0.05146	3007	0.04946	
00:48:52	2000	3000	0.98688	0.05145	3027	0.04945	
00:49:02	2000	3000	0.98688	0.05145	3043	0.04945	
00:49:12	2000	3000	0.98688	0.05145	3057	0.04945	
00:49:22	2000	3000	0.98687	0.05144	3074	0.04944	
00:49:32	2000	3000	0.98688	0.05145	3090	0.04945	
00:49:42	2000	3000	0.98688	0.05145	3108	0.04945	
00:49:52	2000	3000	0.98688	0.05145	3129	0.04945	
00:50:02	2000	3000	0.98688	0.05145	3142	0.04945	
00:50:12	2000	3000	0.98687	0.05144	3152	0.04944	
00:50:22	2000	3000	0.98688	0.05145	3162	0.04945	
00:50:32	2000	3000	0.98687	0.05144	3174	0.04944	
00:50:42	2000	3000	0.98687	0.05144	3183	0.04944	
00:50:52	2000	3000	0.98687	0.05144	3192	0.04944	
00:51:02	2000	3000	0.98687	0.05144	3205	0.04944	
00:51:12	2000	3000	0.98687	0.05144	3215	0.04944	
00:51:22	2000	3000	0.98687	0.05144	3225	0.04944	
00:51:32	2000	3000	0.98687	0.05144	3234	0.04944	
00:51:42	2000	3000	0.98686	0.05143	3245	0.04943	
00:51:52	2000	3000	0.98687	0.05144	3257	0.04944	
00:52:02	2000	3000	0.98687	0.05144	3267	0.04944	
00:52:12	2000	3000	0.98686	0.05143	3275	0.04943	
00:52:22	2000	3000	0.98687	0.05144	3281	0.04944	
00:52:32	2000	3000	0.98686	0.05143	3292	0.04943	
00:52:42	2000	3000	0.98686	0.05143	3304	0.04943	
00:52:52	2000	3000	0.98686	0.05143	3313	0.04943	
00:53:02	2000	3000	0.98686	0.05143	3322	0.04943	
00:53:12	2000	3000	0.98686	0.05143	3337	0.04943	
00:53:22	2000	3000	0.98686	0.05143	3354	0.04943	
00:53:32	2000	3000	0.98686	0.05143	3370	0.04943	
00:53:42	2000	3000	0.98686	0.05143	3382	0.04943	
00:53:52	2000	3000	0.98686	0.05143	3392	0.04943	
00:54:02	2000	3000	0.98685	0.05142	3399	0.04942	
00:54:12	2000	3000	0.98686	0.05143	3406	0.04943	
00:54:22	2000	3000	0.98686	0.05143	3415	0.04943	
00:54:32	2000	3000	0.98685	0.05142	3424	0.04942	
00:54:42	2000	3000	0.98686	0.05143	3435	0.04943	
00:54:52	2000	3000	0.98685	0.05141	3442	0.04941	
00:55:02	2000	3000	0.98685	0.05142	3452	0.04942	
00:55:12	2000	3000	0.98685	0.05142	3463	0.04942	
00:55:22	2000	3000	0.98685	0.05141	3475	0.04941	
00:55:32	2000	3000	0.98685	0.05141	3486	0.04941	
00:55:42	2000	3000	0.98685	0.05141	3498	0.04941	
00:55:52	2000	3000	0.98685	0.05142	3512	0.04942	
00:56:02	2000	3000	0.98685	0.05142	3531	0.04942	
00:56:12	2000	3000	0.98685	0.05141	3551	0.04941	
00:56:22	2000	3000	0.98684	0.05140	3568	0.04940	
00:56:32	2000	3000	0.98685	0.05141	3584	0.04941	
00:56:42	2000	3000	0.98684	0.05140	3599	0.04940	
00:56:52	2000	3000	0.98684	0.05140	3614	0.04940	
00:57:02	2000	3000	0.98684	0.05140	3630	0.04940	
00:57:12	2000	3000	0.98684	0.05140	3643	0.04940	
00:57:22	2000	3000	0.98684	0.05140	3654	0.04940	
00:57:32	2000	3000	0.98685	0.05141	3669	0.04941	
00:57:42	2000	3000	0.98684	0.05140	3683	0.04940	
00:57:52	2000	3000	0.98684	0.05140	3697	0.04940	
00:58:02	2000	3000	0.98684	0.05140	3712	0.04940	
00:58:12	2000	3000	0.98684	0.05140	3721	0.04940	
00:58:22	2000	3000	0.98685	0.05141	3730	0.04941	
00:58:32	2000	3000	0.98684	0.05140	3739	0.04940	
00:58:42	2000	3000	0.98683	0.05139	3747	0.04939	
00:58:52	2000	3000	0.98684	0.05140	3754	0.04940	
00:59:02	2000	3000	0.98684	0.05140	3763	0.04940	
00:59:12	2000	3000	0.98683	0.05139	3768	0.04939	
00:59:22	2000	3000	0.98684	0.05140	3771	0.04940	
00:59:32	2000	3000	0.98683	0.05139	3781	0.04939	
00:59:42	2000	3000	0.98684	0.05140	3794	0.04940	
00:59:52	2000	3000	0.98684	0.05140	3799	0.04940	
01:00:02	2000	3000	0.98683	0.05139	3805	0.04939	
01:00:12	2000	3000	0.98683	0.05139	3820	0.04939	
01:00:22	2000	3000	0.98684	0.05140	3834	0.04940	
01:00:32	2000	3000	0.98683	0.05139	3846	0.04939	
01:00:42	2000	3000	0.98683	0.05139	3855	0.04939	
01:00:52	2000	3000	0.98684	0.05140	3864	0.04940	
01:01:02	2000	3000	0.98683	0.05139	3871	0.04939	
01:01:12	2000	3000	0.98683	0.05139	3885	0.04939	
01:01:22	2000	3000	0.98683	0.05139	3896	0.04939	
01:01:32	2000	3000	0.98683	0.05139	3909	0.04939	
01:01:42	2000	3000	0.98683	0.05138	3920	0.04938	
01:01:52	2000	3000	0.98683	0.05138	3934	0.04938	
01:02:02	2000	3000	0.98683	0.05138	3947	0.04938	
01:02:12	2000	3000	0.98683	0.05138	3960	0.04938	
01:02:22	2000	3000	0.98683	0.05138	3974	0.04938	
01:02:32	2000	3000	0.98683	0.05138	3991	0.04938	
01:02:42	2000	3000	0.98683	0.05138	4005	0.04938	
01:02:52	2000	3000	0.98683	0.05138	4013	0.04938	
01:03:02	2000	3000	0.98683	0.05138	4019	0.04938	
01:03:12	2000	3000	0.98683	0.05138	4018	0.04938	
01:03:22	2000	3000	0.98682	0.05137	4015	0.04937	
01:03:32	2000	3000	0.98683	0.05138	4016	0.04938	
01:03:42	2000	3000	0.98683	0.05138	4026	0.04938	
01:03:52	2000	3000	0.98683	0.05138	4038	0.04938	
01:04:02	2000	3000	0.98683	0.05138	4054	0.04938	
01:04:12	2000	3000	0.98683	0.05138	4074	0.04938	
01:04:22	2000	3000	0.98682	0.05137	4097	0.04937	
01:04:32	2000	3000	0.98682	0.05137	4110	0.04937	
01:04:42	2000	3000	0.98683	0.05138	4116	0.04938	
01:04:52	2000	3000	0.98682	0.05137	4126	0.04937	
01:05:02	2000	3000	0.98683	0.05138	4136	0.04938	
01:05:12	2000	3000	0.98682	0.05137	4145	0.04937	
01:05:22	2000	3000	0.98682	0.05137	4153	0.04937	
01:05:32	2000	3000	0.98683	0.05138	4167	0.04938	
01:05:42	2000	3000	0.98682	0.05137	4186	0.04937	
01:05:52	2000	3000	0.98682	0.05137	4199	0.04937	
01:06:02	2000	3000	0.98681	0.05136	4207	0.04936	
01:06:12	2000	3000	0.98682	0.05137	4222	0.04937	
01:06:22	2000	3000	0.98681	0.05136	4236	0.04936	
01:06:32	2000	3000	0.98681	0.05136	4244	0.04936	
01:06:42	2000	3000	0.98681	0.05136	4256	0.04936	
01:06:52	2000	3000	0.98682	0.05137	4265	0.04937	
01:07:02	2000	3000	0.98682	0.05137	4267	0.04937	
01:07:12	2000	3000	0.98682	0.05137	4269	0.04937	
01:07:22	2000	3000	0.98681	0.05136	4282	0.04936	
01:07:32	2000	3000	0.98681	0.05136	4290	0.04936	
01:07:42	2000	3000	0.98681	0.05136	4294	0.04936	
01:07:52	2000	3000	0.98681	0.05136	4302	0.04936	
01:08:02	2000	3000	0.98681	0.05136	4316	0.04936	
01:08:12	2000	3000	0.98680	0.05135	4334	0.04935	
01:08:22	2000	3000	0.98681	0.05136	4348	0.04936	
01:08:32	2000	3000	0.98680	0.05135	4360	0.04935	
01:08:42	2000	3000	0.98680	0.05135	4365	0.04935	
01:08:52	2000	3000	0.98680	0.05135	4372	0.04935	
01:09:02	2000	3000	0.98680	0.05135	4383	0.04935	
01:09:12	2000	3000	0.98680	0.05134	4396	0.04934	
01:09:22	2000	3000	0.98680	0.05135	4408	0.04935	
01:09:32	2000	3000	0.98680	0.05134	4417	0.04934	
01:09:42	2000	3000	0.98680	0.05134	4426	0.04934	
01:09:52	2000	3000	0.98680	0.05134	4429	0.04934	
01:10:02	2000	3000	0.98680	0.05134	4432	0.04934	
01:10:12	2000	3000	0.98679	0.05133	4439	0.04933	
01:10:22	2000	3000	0.98679	0.05133	4450	0.04933	
01:10:32	2000	3000	0.98679	0.05133	4463	0.04933	
01:10:42	2000	3000	0.98679	0.05133	4481	0.04933	
01:10:52	2000	3000	0.98679	0.05133	4488	0.04933	
01:11:02	2000	3000	0.98679	0.05133	4493	0.04933	
01:11:12	2000	3000	0.98679	0.05133	4495	0.04933	
01:11:22	2000	3000	0.98679	0.05133	4504	0.04933	
01:11:32	2000	3000	0.98679	0.05133	4523	0.04933	
01:11:42	2000	3000	0.98679	0.05133	4545	0.04933	
01:11:52	2000	3000	0.98678	0.05132	4561	0.04932	
01:12:02	2000	3000	0.98679	0.05133	4571	0.04933	
01:12:12	2000	3000	0.98679	0.05133	4582	0.04933	
01:12:22	2000	3000	0.98679	0.05133	4598	0.04933	
01:12:32	2000	3000	0.98678	0.05132	4618	0.04932	
01:12:42	2000	3000	0.98678	0.05132	4644	0.04932	
01:12:52	2000	3000	0.98679	0.05133	4668	0.04933	
01:13:02	2000	3000	0.98678	0.05132	4682	0.04932	
01:13:12	2000	3000	0.98678	0.05132	4684	0.04932	
01:13:22	2000	3000	0.98678	0.05132	4687	0.04932	
01:13:32	2000	3000	0.98678	0.05131	4694	0.04931	
01:13:42	2000	3000	0.98678	0.05132	4705	0.04932	
01:13:52	2000	3000	0.98678	0.05131	4715	0.04931	
01:14:02	2000	3000	0.98678	0.05131	4719	0.04931	
01:14:12	2000	3000	0.98678	0.05132	4726	0.04932	
01:14:22	2000	3000	0.98678	0.05131	4741	0.04931	
01:14:32	2000	3000	0.98678	0.05132	4753	0.04932	
01:14:42	2000	3000	0.98678	0.05131	4762	0.04931	
01:14:52	2000	3000	0.98678	0.05131	4772	0.04931	
01:15:02	2000	3000	0.98677	0.05130	4779	0.04930	
01:15:12	2000	3000	0.98677	0.05130	4789	0.04930	
01:15:22	2000	3000	0.98677	0.05130	4800	0.04930	
01:15:32	2000	3000	0.98677	0.05130	4804	0.04930	
01:15:42	2000	3000	0.98677	0.05130	4803	0.04930	
01:15:52	2000	3000	0.98676	0.05129	4799	0.04929	
